"id","prob"
43267,0.185967500505063
43268,0.565805619229326
43270,0.461148854093097
43272,0.40816058031521
43273,0.00892160444233355
43274,0.59960605286749
43276,0.861287717543745
43278,0.864667094124559
43281,0.423837688615909
43283,0.763766873348364
43285,0.282742484469507
43287,0.837336489755563
43289,0.862854749712579
43291,0.889164443941526
43294,0.922038612125494
43298,0.479862087128091
43300,0.099784019969621
43302,0.593514046331151
43306,0.254651920326942
43311,0.968373807575901
43313,0.802850838430464
43314,0.234647006983469
43315,0.807183163265748
43316,0.899104669053001
43318,0.947039585091675
43319,0.951919479633448
43320,0.0196794426528508
43323,0.24120391079873
43325,0.596809884893707
43326,0.239186255132778
43327,0.0449896728946186
43328,0.581625330930605
43330,0.170987228574429
43332,0.970719805781652
43333,0.549599903388362
43335,0.719030500704361
43336,0.98799252724192
43338,0.7178072925424
43341,0.947712813232685
43345,0.764693278361375
43346,0.795324892462543
43348,0.0162203814764343
43349,0.232159857161208
43350,0.371758317800885
43352,0.633389160488498
43353,0.020674727075066
43356,0.421614968608427
43357,0.870048822895616
43358,0.255342006667868
43359,0.0584533658318522
43361,0.994528736401359
43362,0.0706076688859981
43366,0.289897128031701
43368,0.468352021439685
43371,0.144074582418115
43374,0.800982566064213
43375,0.969076470718166
43376,0.70989587605488
43378,0.456773822782489
43380,0.88298789603922
43381,0.74455999927074
43384,0.703042054913566
43385,0.0105447407473997
43387,0.00330147131822601
43395,0.652629964077452
43398,0.827430901654132
43400,0.0531704713925444
43401,0.777956574722395
43402,0.466344980846296
43404,0.287051265135293
43405,0.215714020317702
43406,0.148388702124393
43407,0.678916105830325
43410,0.0404536818779273
43411,0.0893206738422032
43413,0.295211449539906
43414,0.325654629855622
43415,0.413643384790202
43418,0.0259480843883059
43419,0.824428916524769
43423,0.968893317970249
43425,0.272332726374523
43428,0.916053023917242
43429,0.170066484238666
43431,0.301758354549691
43434,0.549409326601437
43435,0.388590063677729
43436,1.6018149173957e-07
43437,0.656150768391548
43439,0.990862998439678
43442,0.822972634030336
43446,0.363843806988088
43453,0.058307153633452
43454,0.131175361576377
43456,0.00857609546599728
43457,0.993095366074854
43458,0.00421746337818415
43459,0.0357676581398892
43462,0.958025102865255
43463,0.797535410829173
43467,0.665471458477952
43468,0.684843181807708
43470,0.943029775114544
43471,0.174649407268994
43472,0.149747499389828
43473,0.00554325006655566
43474,0.0478774263723894
43475,0.983091535130801
43476,0.569667788798382
43478,0.589766086342163
43479,0.728563546791614
43480,0.951262173713158
43482,0.904323347440782
43484,0.00072127527918138
43485,0.0088400031305052
43489,0.967345502896497
43490,0.412271098733633
43492,0.660340840770754
43495,0.749508172616197
43497,0.940145696578626
43498,0.6696394813356
43500,0.285008086913123
43501,0.132691574314269
43504,0.713635223504079
43505,0.277042264876093
43509,0.240398422616265
43510,0.0826667341650909
43512,0.176468268830362
43513,0.795001971798048
43516,0.0029729643891804
43517,0.609654495382028
43518,0.979298035960335
43519,0.00756681601155013
43521,0.48704323819952
43522,0.0101144012013144
43527,0.969376315760013
43531,0.704554278001506
43534,0.716730961834544
43536,0.597883742857839
43541,0.975658671041535
43543,0.0625156789178662
43544,0.0239202598231948
43546,0.984692684484782
43547,0.480660354565643
43548,0.986582550696297
43549,0.965522743824325
43550,0.672491345345079
43553,0.000386810162889681
43554,0.685834980200617
43556,0.156990524748553
43557,0.693993186526624
43558,0.975337830043908
43561,0.517426222532541
43564,0.393206107594095
43565,0.0395727278441202
43568,0.232951430847741
43571,0.862012366494251
43573,0.531483827793062
43576,0.757999396570642
43578,0.347063358589559
43580,0.432089540732165
43582,0.520670288876196
43583,0.840008680270365
43584,0.0764099944095194
43586,0.98956650862701
43589,0.675475455480261
43590,0.544509429059459
43591,0.239051737370494
43594,0.875216908870756
43598,0.205529337079924
43600,0.517247282239671
43604,0.677348919816359
43608,0.123479724278536
43610,0.682690515456679
43611,0.804736683504499
43612,0.0491997458847831
43613,0.00134969321529902
43617,0.857149667428543
43619,0.626350970803472
43621,0.787637032952783
43628,0.478506156406863
43630,0.062254992134969
43632,0.000959522578079156
43634,0.999721619846667
43636,0.0636832417693245
43638,0.188379620003312
43639,0.260084887390555
43640,0.981121942952899
43641,0.355296432894389
43643,0.942720686147486
43645,0.959579492897839
43646,0.487249225253024
43647,0.933218694527795
43649,0.953876334916092
43650,0.110650015851456
43652,0.0689569713759081
43655,0.419741905860506
43656,0.866413777521304
43657,0.817694232773584
43658,0.799918275032227
43660,0.706384873411614
43661,0.986180068108121
43662,0.731218679773291
43665,0.0869317248125755
43666,0.0819025767785903
43671,0.213271397945892
43672,0.782481058196242
43674,0.886896781477401
43678,0.81148638996616
43680,0.361013107886868
43682,0.981220921137879
43683,0.338245841085405
43684,0.485795885434568
43689,0.450993595618111
43690,0.0582174949743935
43693,0.101315301114379
43694,0.930623748245459
43697,0.027933148116464
43698,0.191389857864321
43700,0.00938544428274376
43702,0.734441646607858
43703,0.863536991015698
43708,4.09568916935243e-06
43709,0.959894424194367
43713,0.466423149655645
43714,0.521522381045617
43718,0.115068054381176
43725,0.952094579819636
43726,0.308963903105971
43727,0.868961567665027
43730,0.0867339789525139
43733,0.144140845234717
43735,0.987563896896458
43738,0.694437457295817
43739,0.477758484278142
43742,0.820590551873491
43751,0.717153389177792
43754,0.970575677501686
43756,0.0105254322049381
43760,0.675022444414749
43763,0.486197869173436
43764,0.0404238767305781
43766,0.0211028646316562
43770,0.189142157122351
43772,0.331465224907437
43773,0.520520419174652
43776,0.633240976252
43778,0.350803113115517
43779,0.954528962128951
43780,0.190178148945708
43781,0.047036454349255
43784,0.117585846395084
43785,0.919353845194047
43786,0.120414835503728
43787,0.692409988269526
43788,0.992394441273281
43792,0.1654575899123
43796,0.813293461178288
43800,0.939620449660704
43801,0.945444775371517
43802,0.678317378186934
43803,0.769559673669357
43804,0.884715793451407
43805,0.0419613612024328
43807,0.809355871404755
43809,0.507640675257427
43814,0.0133830954280777
43815,0.0860991645693727
43818,0.117498218794272
43821,0.258262651420469
43822,0.930168810548397
43823,0.944963686199057
43824,0.969178255141695
43826,0.186808963321315
43828,0.630907730192656
43829,0.0681633128806949
43832,0.787994781636649
43833,0.884162773918749
43835,0.937510410268279
43836,0.183337389863275
43837,0.770428022298757
43839,0.953471456018746
43841,0.70029632179682
43842,0.398265735687802
43843,0.777680543479107
43844,0.953414305855689
43846,0.161810951484219
43847,0.0217435414142616
43857,0.331651090245136
43858,0.744436479969549
43859,0.274922304688883
43860,0.0707750563481707
43861,0.450506476833206
43862,0.310208183408389
43863,0.900886669976319
43864,0.984627443298014
43868,0.992133950288216
43869,0.320495226608672
43870,0.592479279578403
43872,0.415016482629104
43873,0.00711569999675638
43875,0.616875806432698
43877,0.0373422250018507
43879,0.767834103925281
43880,0.0738528786260944
43881,0.255114319170362
43882,0.531014821718546
43883,0.604919366283274
43885,0.126342257918791
43886,0.905283492161121
43891,0.00288335688789564
43892,0.112443892086939
43893,0.935997629500686
43895,0.922122181029873
43897,0.643926961906958
43898,0.930018518791001
43900,0.899694388543931
43902,0.686054861769134
43905,0.0318650792945546
43908,0.311122809988406
43909,0.725306525463408
43910,0.214339182389108
43912,0.0498954022317319
43913,0.896172566690115
43915,0.872004307598961
43916,0.0104993417557525
43917,0.683229155745682
43918,0.333270304507368
43920,0.96147475717775
43925,0.451415592167449
43926,0.136315065563516
43927,0.251671500253386
43928,0.0379543268175661
43929,0.311989356319946
43931,0.225118307613028
43935,0.7818979512553
43938,0.293733932145626
43939,0.946619350998497
43941,0.980894231877856
43944,0.20943037883933
43948,0.00452089974476482
43949,0.952756248981214
43950,0.217352677032917
43955,0.606102219813864
43957,0.632904204228683
43962,0.136403394760871
43964,0.199059133715215
43965,0.819127642952505
43968,0.615819712257278
43969,0.997619748807383
43970,0.725548416185871
43972,0.964182936093605
43975,0.815702692121038
43976,0.134068811661579
43987,0.810752173289627
43988,0.488407429357053
43989,0.0114963987875866
43991,0.489266578804334
43992,0.657845460691059
43995,0.0103990398344266
43997,0.950315657380489
43999,0.476618461122983
44000,0.880455713580207
44004,0.835001875536955
44008,0.969126501661224
44009,0.971485073639535
44010,0.0312281187471464
44011,0.601049195999576
44013,0.959860120588759
44015,0.121323161834318
44017,0.00596349989210883
44018,0.818623531275741
44021,0.987983793010892
44022,0.614874962977624
44024,0.226416518934516
44028,0.0947140452455153
44030,0.317134225732449
44031,0.00965948220086198
44033,0.205770838064163
44034,0.359174732849662
44037,0.874669319233173
44043,0.326208696896909
44044,0.909854081877317
44045,0.0331572457971508
44047,0.0502392950909641
44049,0.703472951803403
44052,0.97363696506674
44053,0.99689922883083
44056,0.957341367451296
44058,0.0891262404680195
44059,0.987740723383112
44062,0.845240672895035
44063,0.864543071501055
44066,0.0748243490657696
44067,0.538808573908051
44068,0.952619162080646
44069,0.222788852956944
44074,0.122104739994297
44077,0.98044826017248
44078,0.851375167842229
44080,0.671102551336885
44081,0.199164238816483
44082,0.888357193429409
44083,0.768899359295571
44085,0.862436757110609
44086,0.126364610401572
44087,0.0152012244321168
44088,0.994618457678352
44090,0.917452712044468
44091,0.213631671309617
44098,0.35953326551097
44099,0.0201539374822046
44100,0.272545798804376
44102,0.0581540821334643
44107,0.59286840008221
44108,0.306249302589284
44109,0.341214192484728
44110,0.106187896615383
44111,0.125393843441129
44112,0.703964775953271
44116,0.786085724331758
44117,0.755929858830324
44118,0.835944015881594
44119,0.9882280768906
44120,0.963427325424155
44125,0.976887861873818
44127,0.0759723752588334
44130,0.891747501377024
44133,0.0855586342283562
44136,0.976220999625608
44137,0.721299515147439
44139,0.273974388528411
44140,0.732340555884598
44141,0.821055434886423
44147,0.601743356743867
44148,0.974311299685538
44151,0.586303028069276
44157,0.00748311064473023
44158,0.71321523747207
44159,0.0051138618448292
44165,0.0411356906854942
44166,0.235462500655782
44167,0.139328845297835
44168,0.0633041334686773
44169,0.596776079439435
44171,0.846427771002539
44173,0.679147329925966
44174,0.304037915265968
44175,0.0102294354409849
44178,0.753312988108864
44180,0.0802983845552599
44181,0.211773849062997
44185,0.802270819007894
44188,0.142610741604777
44189,0.496921568974174
44190,0.84468218229263
44192,0.323874899409326
44195,0.903596799966104
44197,0.474961913495878
44199,0.110197420381771
44200,0.600944083019784
44201,0.0692965471211578
44206,0.657073014027532
44214,0.66994005785926
44218,0.638601734147476
44219,0.901178423772071
44221,0.0965123398617279
44223,0.958033839949453
44224,0.230405651920734
44225,0.700695693984093
44228,0.932863207473387
44229,0.901145487400847
44230,0.724887035828509
44231,0.181150925549096
44237,0.0142211851846576
44238,0.200179338039084
44239,0.224747379501188
44241,0.00689820968146111
44244,0.733878983341314
44245,0.14824882932092
44249,0.417093892048081
44251,0.870200722121212
44253,0.0713111811714756
44255,0.0419618270871234
44256,0.502019830438841
44257,0.0546790012605715
44258,0.0855424169767705
44262,0.716529288204615
44267,0.75130271271333
44269,0.189152416362616
44271,0.128567293091051
44275,0.20136171105012
44276,0.74915840360383
44277,0.997922189885991
44279,0.798236944444119
44280,0.781906965163825
44282,0.0969543359582905
44284,0.58760779235499
44286,0.568102137613728
44287,0.944342839575628
44289,0.709013831573691
44290,0.503883099456369
44291,0.347566245059507
44293,0.746007262621888
44296,0.146815811872374
44297,0.603007557056049
44298,8.78697350360401e-05
44299,0.388460093944175
44300,0.0542251161746209
44302,0.105005276444121
44303,0.791643699086755
44304,0.948051308968685
44305,0.0188737610927895
44308,0.70218767659605
44311,0.421743387907639
44312,0.285683601871373
44314,0.643176569835544
44316,0.979404402169689
44317,0.973702942707557
44318,0.4852475408851
44328,0.0416438641736637
44329,0.265100853717189
44333,0.285197129346101
44339,0.11681555379704
44340,0.0885710566059163
44343,0.0161777802494298
44345,0.734717093612224
44347,0.080452247818748
44348,0.481837827571569
44349,0.874071292525438
44351,0.904093948531136
44352,0.718247062233688
44353,0.00377648098115219
44354,0.903663169438048
44355,0.944111242642981
44356,0.694905632714391
44360,0.15683885425216
44366,0.635977431254479
44367,0.74548226267859
44368,0.0424344541002091
44371,0.986935209387629
44372,0.681545787498862
44373,0.978103491725333
44374,0.946113653009103
44375,0.826730855207531
44376,0.878664572519812
44377,0.360938923067667
44379,0.075190140138527
44380,0.94977329609839
44382,0.917416707217883
44384,0.955718940080287
44385,0.58369231527214
44387,0.168104052036392
44389,0.957199551404388
44390,0.954429756291162
44391,0.892519839407757
44392,0.0444086921297979
44394,0.98454273423591
44396,0.599781128826929
44397,0.962648429054963
44398,0.126016332387189
44400,0.526282611368881
44403,0.851439099165364
44404,0.981278002443432
44405,0.905339125990134
44406,0.315345363581155
44408,0.594924969476594
44412,0.779750596955123
44413,0.824778377621593
44421,0.965878268361477
44423,0.833924185655691
44424,0.950157469963739
44427,0.854049138999237
44429,0.540263905081425
44430,0.0665462588089801
44431,0.977305814266551
44436,0.0725504679844664
44438,0.894247400562254
44440,0.394903366942933
44441,0.911253407144009
44443,0.977811457707122
44445,0.703438572947104
44451,2.85461251342487e-05
44453,0.873204322790828
44454,0.0166694825180499
44455,0.75130783327677
44457,0.632621352805218
44458,0.0777956899341778
44460,0.0469233150443025
44462,0.818304751046586
44463,0.374683304272216
44466,0.901400696229397
44467,0.867806589890785
44468,0.702651917282647
44469,0.0987235284837072
44471,0.389578724097624
44472,0.378138960913595
44473,0.731738907433195
44475,0.72796471449985
44477,0.188339191420336
44479,0.904526122911378
44480,0.353438181700383
44481,0.882088234167969
44482,5.11178495830028e-07
44484,0.00274627615292167
44486,0.895072121001323
44489,0.757548562132803
44492,0.724595800620524
44493,0.83480958798497
44496,0.0406273228804114
44499,0.143250139721097
44500,0.392842536375656
44501,0.856250274594994
44502,0.969772376750987
44503,0.201820092197365
