"id","prob"
46359,0.0735838226762587
46361,0.831328712214629
46364,0.294638516867658
46366,0.667690260766089
46367,0.666082647403829
46368,0.897513408838607
46369,0.723750466207997
46371,0.795478244102069
46376,0.802603340695089
46377,0.983438591109556
46381,0.818130709430745
46382,0.993046592333453
46384,0.00134806562732448
46385,0.884517823283617
46389,0.27742075639891
46393,0.688554829230863
46395,0.803471532504277
46399,0.68944815982165
46401,0.097832293117519
46402,0.971313163469609
46403,0.228659517186274
46404,0.036135340588455
46408,0.935931021634268
46409,0.996119976726546
46410,0.194141236555953
46411,0.0777812799626028
46412,0.780168125256805
46415,0.00914998415894413
46420,0.00662181745617045
46421,0.0535133608544671
46424,0.0470372780743182
46425,0.00321122492224604
46426,0.0213723338201854
46428,0.479180992590112
46429,0.987602004622583
46430,0.518895824404205
46431,0.733077772271004
46432,0.414055007136612
46434,0.8792746448741
46437,0.197553046334923
46438,0.108333271997116
46439,0.530418790875901
46441,0.656039728204588
46442,0.611091873317497
46444,0.821918324804485
46445,0.287310140417161
46448,0.586041240815721
46449,0.659512110540725
46450,0.88080929534272
46451,0.170063392160524
46453,0.0158693276101257
46454,0.878083864865406
46455,0.296686296502327
46457,0.650952415898548
46458,0.0411750732960512
46459,0.836284015072928
46460,0.933923135009201
46464,0.947104479347344
46466,0.768848869195992
46474,0.0903621486682834
46477,0.484636026663765
46480,0.309055897796315
46481,0.861317221969483
46482,0.0572653060376557
46483,0.892586914117616
46484,0.910942435404584
46488,0.966416084486587
46489,0.0621725433010353
46493,0.741374828843268
46494,0.0163855315490623
46495,0.0804115265195324
46496,0.80470186236396
46497,0.120810891049254
46500,0.133379156513191
46503,0.677745870880598
46505,0.104807663545876
46506,0.202177653883734
46509,0.184617770514955
46510,0.0477676091061659
46511,0.900180716210083
46516,0.0305946216716088
46519,0.731778286925472
46520,0.999683365604362
46522,0.17969687841889
46523,0.891879470808955
46526,0.931257924869732
46527,0.000948891299153929
46529,0.700279633265218
46532,0.522661399872113
46542,0.693430834372964
46545,0.0262138219055186
46546,0.876548544823947
46547,0.995471425276334
46548,0.799040564331853
46549,0.95714469035985
46550,0.215809128833283
46551,0.830196361032558
46554,0.151693593559318
46555,0.787214223183975
46556,0.918542360139324
46558,0.666308768752238
46559,0.409414538498478
46560,0.220517940318928
46563,0.566197800462427
46564,0.743912239370602
46567,0.683159014113037
46568,0.0122729482514197
46570,0.546409536493195
46571,0.0770782716566874
46574,0.805917579555933
46576,0.83611489734575
46578,0.742319973146192
46579,0.0695659871409965
46580,0.51359137978151
46582,0.00371692741255883
46583,0.5489313839159
46584,0.0574793555981989
46586,0.425231858263912
46589,0.612120866978924
46591,0.738232572073245
46592,0.990830474504537
46593,0.820228836552385
46597,0.0123330637982064
46602,0.658747707489317
46605,0.850849032387844
46606,0.65037577767619
46607,2.58979579777077e-05
46608,0.146264865925897
46611,0.930142348083112
46612,0.984642500400891
46614,0.268240880761427
46615,0.939429806678651
46617,0.17456011921157
46620,0.756500475761834
46624,0.881937299991666
46625,0.388615241291768
46632,0.134960590687287
46635,0.694978188697672
46639,0.756026775182765
46642,0.0829986358668643
46644,0.99881016571221
46645,0.034709592667909
46647,0.512472547154087
46649,0.214993482164483
46651,0.2962017477655
46656,0.841592168402792
46658,0.890926109760403
46661,0.186595125243501
46664,0.0429724038955171
46665,0.509832184894318
46666,0.579953616679299
46671,0.0623773437588014
46673,0.969974667882156
46675,0.0232007181310074
46677,0.749733704067356
46679,0.00419230218971924
46681,0.765011074119636
46684,0.874433157937505
46685,0.965093324054066
46687,0.000161996375495651
46689,0.403761534551443
46692,0.0149727850448242
46695,0.0092188416119642
46696,0.986848449483854
46700,0.0668962303742176
46702,0.877169085343272
46703,0.529237100268188
46705,0.998190596298789
46706,0.34332772282624
46708,0.860555127776395
46711,0.00961746387861032
46712,0.0650085982780881
46713,0.140922388156083
46714,0.608922811336372
46715,0.117852309492044
46716,0.978622007510726
46717,0.928981218630003
46718,0.171253248492063
46721,0.316296871620887
46722,0.926323377161515
46723,0.108833679961844
46724,0.83264840516201
46730,0.963970203444718
46732,0.751876294133561
46733,0.0536020685917647
46734,0.23244218156124
46736,0.0471794510344375
46737,0.42179728145878
46738,0.188260946968274
46739,0.0614958433021375
46741,0.148419008678885
46743,0.903233218446519
46746,0.79411188620084
46748,0.659865141389711
46749,0.389302095408461
46750,0.835672989471859
46751,0.000163988778910149
46753,0.937830908476054
46754,0.891078696625389
46755,0.322908437984298
46756,0.584484665233975
46761,0.688339280097693
46762,0.791756004439943
46763,0.961117989266896
46765,0.0228038374149941
46766,0.890120178233524
46768,0.638182552778511
46769,0.956144687153346
46770,0.866531257178888
46772,0.488078371818758
46773,0.704550880844025
46775,0.883075058149718
46777,0.00646203955358448
46778,0.213182326393309
46779,0.967651369265667
46781,0.275046376504519
46784,0.0998297724224196
46789,0.0408699935474618
46794,0.803806486775726
46796,0.752252331687216
46799,0.00396858275809321
46801,0.826322222661427
46802,0.672063274149054
46805,0.0892206375646351
46807,0.59630135235834
46808,0.844690918168441
46809,0.301542296076283
46813,0.311324203455128
46815,0.895287375664211
46817,0.213879375877135
46819,0.187151815572803
46821,0.810841217372744
46822,0.532498300994624
46823,0.664364210185884
46824,0.825738760603122
46825,0.671330529580575
46826,0.88139421845517
46827,0.573289948879914
46829,0.410571237182143
46830,0.770115015841166
46834,0.985652150540507
46835,0.75815307111082
46837,0.999449560927351
46839,0.135144957153563
46840,0.100500401545453
46844,0.901978601226174
46845,0.822391167103469
46848,0.507632558633799
46849,0.564033395640272
46850,0.00691066397103079
46851,0.622206274478304
46852,0.672373540127581
46854,0.154024840266887
46856,0.153650974340152
46862,0.0984934169060216
46864,0.0212706923038952
46865,0.770767166668063
46866,0.0990243841576665
46871,0.380455443161674
46873,0.0127675859614735
46874,0.903850001698748
46875,0.227478538115784
46877,0.969047273105326
46880,0.0193954288202092
46883,0.698486986152988
46884,0.889727860969448
46885,0.825848015154221
46887,0.988566200898284
46889,0.651259054712753
46891,0.897225613331873
46894,0.932566155952705
46896,0.633993888992244
46897,0.798371967794863
46898,0.895345814278896
46899,0.108877026110524
46900,0.885510381352464
46901,0.261132193447053
46903,0.49617386671161
46904,0.880867213758624
46905,0.0316271183282589
46906,0.784239549245414
46907,0.849480293532975
46912,0.213802880652074
46916,0.178919318725238
46918,0.023589940725618
46920,0.886390003162384
46923,0.989724039909941
46926,0.732207808112873
46929,0.906879215822957
46930,0.3193906741118
46931,0.0486889854979943
46933,0.661172004981363
46934,0.961259049986537
46935,0.918988263615725
46936,0.885567005990927
46937,0.339413019893013
46938,0.387646971871617
46939,0.827225138618924
46941,0.943782664224926
46946,0.555090560288209
46949,0.33342537208116
46950,0.173316831527458
46953,0.987409891542081
46954,0.86387893811459
46956,0.717496992572018
46959,0.31676608569931
46961,0.535475448296055
46966,0.941705164138922
46967,0.0021626713684053
46969,0.886097321629778
46971,0.00134818588241509
46973,0.00656613814527934
46976,0.630432091725457
46977,0.227691331111234
46978,0.714864136063244
46979,0.302796792714167
46980,0.853547070329608
46983,0.910088282861677
46984,0.651998037863683
46986,0.806851273234598
46987,0.456869916791048
46989,0.624601702258171
46993,0.946704953488051
46994,0.125798959003749
46995,0.157568868314151
46997,0.712279138610786
46998,0.737540490703711
47001,0.861856522141696
47002,0.156219134232778
47003,0.905562554469528
47005,0.876329329534222
47007,0.0946280085857343
47008,0.0846944714739078
47012,0.85452889335296
47013,0.362959695005009
47014,0.765505236686897
47015,0.494310889558003
47018,0.174193345116892
47019,0.830968663391154
47021,0.430215909678348
47024,0.985049935671245
47026,0.849026353176798
47027,0.864693274647765
47029,0.93334151470932
47031,0.676839259294362
47032,0.811783466488867
47033,0.968219543818738
47034,0.00132308741122049
47036,0.0491518145396407
47037,0.72133816437112
47041,0.79578583674874
47042,0.337671253154543
47046,0.876862659054559
47047,0.996983014190291
47048,0.210222191808904
47049,0.863722666989273
47050,0.679167934697193
47051,0.65835324030902
47054,0.737683865960036
47057,0.598790457778512
47058,0.98985415932063
47059,0.00559986166164648
47062,0.268422860420338
47066,0.780944742443821
47067,0.508956224644042
47068,0.632608472706708
47069,0.935815281961585
47070,0.156287488517881
47071,0.441598431635863
47076,0.725180242282415
47077,0.0655988301721407
47079,0.88444220796721
47084,0.460543574862181
47085,0.472438063712896
47086,0.923557004116867
47087,0.505549789212151
47088,0.824665249873427
47089,0.0307090097550114
47090,0.268197496462578
47091,0.0314282374963857
47092,0.249848015257198
47093,0.034443277892092
47097,0.110021303720743
47098,0.683813616907069
47099,0.443924792407206
47100,0.955233134691012
47102,0.924130531503898
47103,0.159043462348832
47104,0.0906963250689655
47105,0.603190172309446
47106,0.271146710337409
47107,0.821611165208034
47108,0.536320058291336
47110,0.0608620265930097
47111,0.310140772273499
47112,0.438239011344897
47115,0.228894217357017
47117,0.953300362102583
47119,0.510408402497454
47122,0.4228400914595
47124,0.740416157538841
47125,0.929428509818808
47128,0.558489651337558
47129,0.00643377844395085
47131,0.69944689832404
47132,0.162839772110416
47134,0.829596476139313
47135,0.00776224584485919
47137,0.588301442995239
47138,0.0242405010332309
47140,6.68553158946793e-05
47142,0.845749320823282
47143,0.905582369910723
47144,0.927635682312419
47145,0.560652742802088
47146,0.732924183308656
47148,0.00148672196939415
47151,0.473480591331848
47152,0.425020082740124
47154,0.891041175629671
47156,0.0139479911157677
47158,0.993814667431992
47159,0.67955302533313
47161,0.0134685589707381
47167,0.572665991945915
47168,0.0126520462338566
47170,0.891389166465682
47171,0.883515206849427
47172,0.0637787807452616
47173,0.407505069454971
47175,0.392304488730537
47176,0.402399675847201
47178,0.777891586941891
47186,0.987066144643459
47187,0.870714650841693
47188,0.71412246753083
47189,0.381275873161241
47190,0.0344660327272269
47191,0.118832077128631
47192,0.274027510819951
47193,0.323519364566272
47197,0.180164087930428
47202,0.336224880057806
47203,0.610859941536598
47206,0.259275239018311
47208,0.869532174554004
47216,0.560695886537756
47221,0.170085922642148
47224,0.54324061368124
47225,0.0560582786862098
47227,0.779269969191476
47228,0.289584904264502
47229,0.0375943107563421
47230,0.179908634838588
47231,0.245837953213665
47232,0.112476565342079
47233,0.000667115354693536
47234,0.991740369566006
47238,0.425199485817683
47239,0.699105620421407
47240,0.923716135930814
47241,0.842410040187069
47242,0.839197331273568
47248,0.0336903186513814
47249,0.881027346659847
47250,0.876605390329663
47254,0.920211552830448
47260,0.326593056381937
47265,0.565809865903255
47267,0.496651796959161
47268,0.00123074908165109
47270,0.94440465052846
47271,0.674916233646167
47272,0.0369213049821776
47273,0.421921387990958
47275,0.01756233736917
47278,0.631896505613888
47282,0.421528610388813
47285,0.180113233113156
47288,0.908759170300262
47290,0.411190273736842
47291,0.0300564675045195
47294,0.581781384554489
47295,0.860038767800609
47297,0.893437252790824
47299,0.431924030123923
47300,0.0516930499880891
47303,0.913117757205809
47304,0.0705650545632042
47307,0.0630650982370349
47308,0.185296004260455
47310,0.988147157326292
47313,0.0331289225366894
47316,0.00984040421974076
47318,0.828560238517113
47321,0.786483061414546
47322,0.410807087190906
47324,0.683891420464809
47325,0.0202304971066327
47326,0.040953089912909
47328,0.98389559229235
47329,0.610106517879187
47333,0.981749688669661
47334,0.890181355461334
47335,0.307267728906729
47336,0.593840357858611
47338,0.925378371552332
47339,0.926544688256528
47341,0.163602130142721
47342,0.00512681717519365
47343,0.107060431796266
47345,0.00692962858978283
47347,0.819767676452628
47356,0.0458966762264229
47357,0.00623490357773974
47358,0.910245988609138
47360,0.167946600182649
47362,0.279124941769671
47368,0.85260243380777
47369,0.25603019438381
47371,0.657597098225278
47372,0.918765437825783
47373,0.194722909179131
47374,0.940737125830349
47375,0.416272948030066
47377,0.875286586439559
47378,0.975033692901308
47379,0.166221665858143
47380,0.154835307212479
47382,0.132321027752326
47384,0.285184447612744
47387,0.0438793031354636
47388,0.0150307276076884
47389,0.00498249314521852
47391,0.0654061090956369
47393,0.651078380422304
47394,0.883570214590613
47396,0.999289779829173
47399,0.887450100121872
47402,0.990611351989208
47403,0.0318691733520766
47405,0.642647783147541
47406,0.674624738441553
47409,0.815945431664108
47412,0.793285912188485
47413,0.602157581337313
47414,0.701150990688883
47416,0.093523798124935
47417,0.0467422584245868
47420,0.908089137295573
47422,0.872677720096468
47423,0.713817414736497
47425,0.000420610070467959
47426,0.823148347938197
47427,0.873695642482556
47430,0.0752572275721188
47431,0.730817119143067
47432,0.931308155368795
47433,0.869462644907416
47435,0.306972668289032
47437,0.89277593371055
47438,0.0265915204603789
47439,0.775294868666484
47440,0.987136788819845
47441,0.777551604410225
47445,0.911663669042571
47446,0.964967586864843
47447,0.615011889538411
47450,0.000166238282785069
47451,0.693425673528729
47453,0.738868022855029
47454,0.000442591489569557
47455,0.828560517941279
47456,0.751872932970902
47458,0.023661352014212
47459,0.169229983589294
47461,0.427978712707266
47464,0.618106185379249
47466,0.0518669082885239
47467,0.813979764537129
47475,0.948813786628606
47476,0.000982455782806032
47477,0.21645169425827
47478,0.97270932204182
47480,0.0114249518199757
47482,0.181884069818815
47484,0.80213825051048
47486,0.902745466237658
47487,0.827187245867648
47488,0.687223715409773
47490,0.29277620318686
47491,0.971311097669535
47495,0.00307756139179865
47496,0.452365415150979
47498,0.973390833350663
47499,0.0378118024537091
47506,7.7808880933509e-05
47509,0.862190743018508
47511,0.120242454025087
47513,0.0805153466453938
47516,0.000246704688566847
47517,0.788979182734284
47518,0.315430769926494
47520,0.595050351135059
47523,0.28676096798439
47524,0.912017852887753
47526,0.803532241968082
47528,0.616362975931948
47530,0.0205947787379654
47533,0.0545360710459251
47534,0.963454522210029
47537,0.884950583298915
47540,0.00848938975204287
