"id","prob"
44052,0.92414458889662
44053,0.998505123631481
44056,0.954189986161468
44057,0.0179870190797049
44058,0.0783114565027277
44059,0.994334025361857
44063,0.890052100756754
44064,0.226920142458437
44065,0.719487713460511
44071,0.949431395987914
44072,0.00024869344702664
44078,0.874059550145979
44082,0.855173137362793
44084,0.203181243397364
44087,0.0297254125822054
44089,0.0071737369250531
44090,0.899669862789743
44091,0.266686522525246
44094,0.348757982362734
44095,0.772977582588642
44096,0.77165971959379
44098,0.352067998737782
44100,0.186031391508056
44101,0.858763399506151
44103,0.266623554247923
44104,0.366349587053805
44105,0.88957141543414
44106,0.79174263026565
44107,0.605646754499288
44108,0.368574767602701
44110,0.0670110960330423
44113,0.036115466217641
44114,0.0251954863833783
44116,0.835945388861425
44117,0.692037862425609
44118,0.743726193949368
44119,0.987529561557414
44120,0.955393997691558
44121,0.430255930124955
44124,0.126106439321272
44126,0.976768140984727
44127,0.105256267192171
44128,0.384556223737525
44130,0.950389253102863
44131,0.0974150217935736
44132,0.109629925358175
44136,0.983377259192093
44137,0.709152716113433
44141,0.792289207209059
44144,0.217618246052896
44146,0.569360122448535
44151,0.55397611750272
44152,0.811000680087017
44154,0.955749327865693
44157,0.0103054794333639
44158,0.762469588334398
44160,0.0160346452871913
44163,0.235485136371913
44165,0.0670730585617573
44166,0.302196292200013
44167,0.18464331106257
44168,0.0468848384027513
44170,0.690916984569964
44171,0.849974498474671
44172,0.566906206185227
44174,0.31254881884352
44175,0.00429621613199637
44176,0.933515805451182
44179,0.957155945291183
44183,0.629012709565759
44184,0.408233108516418
44186,0.0502810544278429
44187,0.00747075780247554
44189,0.461000929152353
44193,0.0737436297759312
44194,0.222725832500131
44195,0.847487328224585
44196,0.917938681906709
44200,0.623559245057946
44202,0.979054078097788
44203,0.42974390813983
44205,0.0184395673720144
44206,0.644597065329585
44208,0.584968898192968
44209,0.0615017279318304
44212,0.374518163116522
44219,0.910953295113851
44220,0.881036125009235
44221,0.0723030647988169
44222,0.0726515266059822
44224,0.238264030469865
44226,0.00479969658833847
44227,0.450735950638745
44228,0.943204098251428
44229,0.872727457078225
44234,0.768981425488355
44235,0.00824776889975723
44236,0.00282634829418438
44237,0.0215208131022357
44244,0.789941354551834
44246,0.884784424411637
44247,0.775172371043381
44249,0.46931690910546
44252,0.710205151661974
44253,0.0303021017361397
44259,0.0292423669375874
44262,0.66746493790095
44265,0.154405762437097
44268,0.961643164640629
44269,0.197641880240395
44270,0.933125506598105
44276,0.763056888102047
44279,0.87475449472197
44280,0.691890829321999
44282,0.0749529883795422
44283,0.856168425606932
44286,0.5187899012155
44289,0.699222424857116
44292,0.478799430689956
44294,0.963459857410799
44297,0.584318178612428
44301,0.0183815177318587
44304,0.958539693248272
44305,0.00708702704608923
44307,0.828333174830997
44309,0.192514280831548
44311,0.433419206919276
44313,0.830471771517984
44314,0.618349181042062
44315,0.826011235170858
44316,0.969068188721197
44318,0.462028726409413
44323,0.00148002981673532
44325,0.0108954298736138
44327,0.000738702021620349
44330,0.156314633610787
44331,0.91653959703961
44333,0.263414901931632
44334,0.670541385105992
44338,0.51983263444724
44340,0.104890092046227
44345,0.724804578106542
44346,0.728312805801919
44348,0.522349476046064
44350,0.596756835705247
44352,0.680592165058081
44354,0.9085989190234
44355,0.949537004743801
44356,0.655953013189379
44367,0.721856107656538
44368,0.0480217169213413
44369,0.180441487170082
44370,0.357719809653601
44371,0.979403529467935
44373,0.973252698491301
44382,0.976497775959034
44389,0.941242373393676
44394,0.958090039975788
44395,0.0421168967623882
44397,0.965863680231009
44401,0.211300690550542
44405,0.884150860261964
44406,0.461486690919666
44407,0.786312672681525
44409,0.845253976075599
44413,0.766329695869529
44416,0.210155671070253
44419,0.03214926687848
44421,0.968116155132679
44422,0.569013675124278
44423,0.952725298143729
44424,0.971043442068
44426,0.981711055554981
44427,0.826833365492164
44432,0.540771951992756
44433,0.0777654873775876
44435,0.979886291886645
44436,0.0600103873390476
44437,0.0149802186156845
44438,0.865033917552067
44440,0.326955055597789
44442,0.815306358311033
44443,0.988444847570011
44446,0.804314302193981
44448,0.0520344378636659
44450,0.478978584155529
44452,0.293029978561187
44453,0.861455690108285
44456,0.52888957326664
44459,0.96821971745535
44464,0.995744457466127
44468,0.707746059016904
44474,0.097468174723587
44475,0.783912986720675
44476,0.586722434682405
44479,0.930475388639235
44481,0.903712400079821
44484,0.00544919944204395
44485,0.164033197322595
44492,0.738376148244327
44493,0.864399036674942
44494,0.0752499126440858
44495,0.237279304037869
44497,0.968595558242281
44499,0.187269650546057
44503,0.160499400941469
44504,0.769347227378229
44505,0.110545137040811
44509,0.946596394123212
44510,0.821124007064375
44512,0.857569048051788
44513,0.849982647886048
44516,0.924710455065568
44521,0.968401953943504
44522,0.084718059471213
44523,0.301020271035062
44524,0.534073178941259
44525,0.200348683135793
44530,0.551527249516411
44532,0.742291689629905
44535,0.17774547245658
44536,0.0848604935497174
44537,0.0370246340952398
44539,0.972043046829443
44541,0.265753949678157
44543,0.999933883780591
44545,0.279835003686965
44546,0.785488169984285
44547,0.0559371162853591
44549,0.605512541210623
44550,0.649710029814769
44551,0.908268047427971
44555,0.643689477635759
44556,0.762594160338161
44557,0.110983862756315
44558,0.0330697223319838
44560,0.230316470546298
44563,0.237246821983394
44565,0.754065513838929
44566,0.00255170948244029
44567,0.388847657916994
44568,0.00338743378560959
44575,0.875655566233967
44579,0.40199667219671
44586,0.437037054746977
44588,0.41608907552426
44589,0.743948590567102
44591,0.857069387798577
44592,0.000324658484462731
44594,0.734345187421944
44595,0.684391078948271
44596,0.743079863545215
44600,0.23745051197388
44601,0.162439473843695
44603,0.646340790684576
44606,0.978245171143401
44609,0.338352065875066
44611,0.784538023412092
44613,0.245956593576867
44614,0.852014230500795
44617,0.0331100464611127
44618,0.000184558412111335
44621,0.940416131371331
44622,0.232572994083239
44626,0.897334575239617
44627,0.808642543150071
44628,0.685635480998171
44630,0.952503100025123
44631,0.0145170427297709
44633,0.840083136627037
44638,0.0538970327876549
44639,0.0450681814799429
44641,0.83349628130686
44642,0.0227451228678774
44644,0.164898366222968
44646,0.812469609119936
44647,0.867859253882728
44648,0.733518548750001
44649,0.0424355248483524
44652,0.317797084240825
44653,0.101159252203929
44656,0.839043553292151
44663,0.0171170190514892
44669,0.161649089570012
44670,0.126247552900883
44675,0.727329476996166
44678,0.311166574368038
44679,0.36728465519427
44682,0.95755240506885
44684,0.15369055521559
44685,0.294551757620461
44686,0.92456173364427
44690,0.463712977561587
44695,0.906146728667954
44696,0.939272146605449
44697,0.842236981209173
44698,0.068176961852678
44701,0.590505562435869
44703,0.0236195610279566
44704,0.931487717678617
44706,0.858563257730554
44710,0.862230721118152
44711,0.57401381134035
44714,0.9749197160521
44716,0.936045439846292
44717,0.601159574941961
44719,0.109498293975947
44720,0.155714304679163
44721,0.0261433241143568
44724,0.128243149799844
44726,0.97157088025841
44727,0.506085853348708
44729,0.854038830101686
44731,0.0641571369935071
44732,0.0176542689551085
44735,0.936798661214907
44738,0.760134288926374
44741,0.859516105887227
44742,0.457321933888908
44743,0.456508459113627
44746,0.0114974277538247
44747,0.936794665416421
44748,0.712934250665728
44749,0.109465924587275
44750,0.0972984252925911
44751,0.163894633043848
44753,0.731288811394279
44755,0.0216818628895459
44757,0.673943708907253
44761,0.150010736918858
44762,0.880357769872214
44763,0.550974758338788
44764,0.198538525553007
44766,0.806466717910239
44767,0.190610739584165
44769,0.364177896493683
44771,0.385071189907725
44772,0.405635400646128
44774,0.200474597725869
44776,0.0417304402993205
44778,0.723255268451027
44779,0.881716785505576
44780,0.806965194849687
44781,0.636670113336673
44782,0.0125320195813548
44783,0.628194013867204
44786,0.101271910565685
44789,0.971501713548001
44791,0.541244832207785
44793,0.0988714203865178
44794,0.300184132351281
44797,0.985851098919912
44798,0.00035365016247745
44800,0.99042634295986
44801,0.190223405394927
44808,0.796877917882759
44817,0.697098342064221
44821,0.031613010704784
44822,0.0661636967514939
44823,0.140713035393842
44824,0.766566370263228
44828,0.604525569538111
44829,0.652776852831112
44832,0.595708953816002
44836,0.660598676137821
44838,0.140770005467743
44839,0.673601680351333
44842,0.793718927245267
44843,0.130462000430137
44845,0.0151949073700119
44846,0.556209973013572
44848,0.494410722858921
44851,0.902624715961707
44853,0.75504257799404
44856,0.0147857210163685
44859,0.861484947043186
44863,0.969532329507579
44865,0.879676649684966
44866,0.89004526511368
44868,0.34060593858595
44869,0.221804064660449
44871,0.889683903570637
44875,0.97295146687823
44876,0.897017923818252
44877,0.972033897063346
44881,0.135519707731317
44885,0.86162328891574
44887,0.816234930801405
44888,0.490761521453569
44889,0.0227965949240798
44891,0.268333739998963
44892,0.725625626605251
44896,0.243725747955199
44897,0.00365069194565809
44898,0.0237697462102659
44900,0.00809256200342706
44901,0.428281579426652
44903,0.802756525045037
44905,0.682030496540737
44907,0.0866706576953122
44911,0.0133705010757663
44917,0.932543974385715
44918,0.986310956135687
44919,0.517561138472542
44920,0.0412814669490029
44921,0.971290275111813
44922,0.012117569184735
44923,0.919009049388487
44927,0.742246603170516
44929,0.727018568593443
44932,0.57761142732691
44934,0.993602787718976
44935,0.743915006098688
44936,0.94669684785256
44938,0.849632315869236
44940,0.037719030506377
44941,0.883826073659464
44942,0.103370907906707
44950,0.594923479582815
44951,0.907734395889385
44952,0.748357841759417
44953,0.917243849253059
44954,0.215569599971497
44955,0.1463998702944
44960,0.732578484243964
44962,0.81653054034508
44964,0.82540192536348
44966,0.273105425613047
44967,0.938764179512108
44970,0.690627141487021
44973,0.892187760878101
44974,0.986200845963252
44975,0.957179744175806
44980,0.026335801488547
44981,0.765941516220634
44982,0.12078930240281
44983,0.435676257322526
44987,0.175703463361784
44988,0.852275321049067
44989,0.992583259199199
44990,0.00050861446798562
44992,0.971853389974321
44993,0.35521646289267
44995,0.150765239838422
45001,0.332385125543856
45003,0.228596272899206
45004,0.89881097364823
45006,0.872541512535532
45007,0.0282772266004586
45008,0.00774513282301361
45009,0.871362252872973
45010,0.022021295061309
45011,0.0437178725680334
45014,0.0431649235791073
45015,0.786741602249512
45016,0.349524960069224
45018,0.45247793865298
45019,0.0788990561857785
45020,0.00477229679479335
45021,0.558952819721619
45024,0.984175400652305
45026,0.000318948835014206
45027,0.73640008698127
45030,0.122740662757413
45032,0.00281719470596845
45034,0.322302876352123
45035,0.0170743138079705
45037,0.782775377616581
45038,0.615035066679315
45039,0.00465382487786523
45042,0.00324182763442082
45043,0.0775534249830948
45046,0.115622753240997
45048,0.00293697044045031
45049,0.16954435888289
45050,0.890045301374536
45051,0.80132108509534
45052,0.182430514865872
45054,0.0409323576492656
45057,0.805493740821056
45058,0.000539799285272225
45060,0.122414090624581
45064,0.741300899265847
45067,0.675715040181402
45069,0.00883410122774449
45070,0.432692225913922
45074,0.883515866850799
45075,0.00056414820786561
45076,0.313503806156089
45077,0.863459759882412
45078,0.351508189619842
45081,0.354158914687534
45082,0.328589470609857
45084,0.673362144899581
45086,0.543722081312346
45087,0.343689878924421
45088,0.0604647164466273
45089,0.508121702189069
45091,0.0438780133863347
45094,0.806110529887538
45099,0.925417045483526
45100,0.989102192941029
45101,0.0539623846689646
45103,0.0323242505200927
45106,0.858567527406184
45109,0.146956945909076
45110,0.117530829080648
45111,0.462668514360589
45112,0.997243035384785
45115,0.108725480274022
45119,0.0023286322939934
45120,0.660806739808531
45127,0.86121843819611
45129,0.448604980525772
45130,0.415460917245578
45134,0.26019275443172
45135,0.649859017121334
45136,0.703157905578645
45138,0.853721582907215
45139,0.207712524428801
45141,0.0078962039865213
45146,0.8698637881323
45147,0.764955372832717
45148,0.93816861275855
45149,0.193099119842399
45155,0.83733536129699
45156,0.118269409365314
45157,0.132883163975868
45158,0.094363425087463
45161,0.884208164392437
45162,0.901683217313865
45164,0.377730755980618
45170,0.620120059785327
45176,0.982473252141882
45177,0.684976672610515
45179,0.996816976061453
45183,0.958914724581884
45184,0.0885109086593781
45187,0.00151003117156064
45189,0.910774001349519
45190,0.544115786747446
45192,0.245930331064847
45193,0.902844951931742
45196,0.777227793220434
45199,0.937601936997846
45201,0.852731639739228
45203,0.020818474997986
45205,0.925719601038501
45217,0.997310651735081
45218,0.818543071980418
45220,0.511426681815268
45222,0.75292750737767
45223,0.786114661020735
45225,0.931990833784744
45227,0.729792279845602
45229,0.141352605292464
45230,0.749742139067459
45232,0.0931552863030069
45234,0.854511527284062
45236,0.982382976126188
45237,0.14692812394911
45238,0.793143508074501
45239,0.272254332605829
45240,0.210642821394411
45241,0.483184889237305
45243,0.00358533179910811
45244,0.34986409414091
45246,0.219858056752868
45247,0.837625795780742
45249,0.936314454676333
45250,0.0226088477074316
45253,0.0513953068324947
45254,0.0237951740756717
45255,0.840801600939901
45257,0.560307119316275
45258,0.73291062710582
45260,0.141102188953703
45261,0.000405228532353798
45262,0.212145585876973
45263,0.503525449561946
45265,0.381015651689867
45269,0.925788810060469
45273,0.62505130242948
45274,0.000440029779682474
45275,0.0137404921322315
45277,0.0062100159750713
45279,0.0322647982626397
45281,0.463514036480279
45283,0.976885592169471
45284,0.67229274778004
45286,0.783908628844029
45287,0.675273737583857
45288,0.211134730613113
45292,0.173367866080145
45293,0.918840436329178
45294,0.18650978470461
45297,0.018550991669661
45298,0.78479719047719
45299,0.182910737044061
45302,0.0821671091575343
45304,0.113608485202079
45310,0.941928915615241
45311,0.951325739414664
45313,0.358877881257588
45314,0.939424400203921
45316,0.999284819381198
45319,0.974615564203995
45320,0.885359042624555
45327,0.802057621453159
45328,0.906118098887762
45330,0.0967837890409973
45331,0.868676652851323
45333,0.598577045807105
45335,0.810004421827247
